Christian_Larivera_Right_2.c3d  



Time(s):	B_R_bicipite(μV):
30.638	411.99646
30.6385	324.17908
30.639	326.29395
30.6395	407.96814
30.64	453.28674
30.6405	484.40552
30.641	508.17261
30.6415	452.48108
30.642	387.12158
30.6425	327.30103
30.643	295.67871
30.6435	229.91638
30.644	178.95813
30.6445	126.69067
30.645	49.54834
30.6455	-52.16675
30.646	-125.48218
30.6465	-143.3075
30.647	-112.49084
30.6475	-31.72302
30.648	-35.54993
30.6485	-308.0658
30.649	-504.3457
30.6495	-531.03333
30.65	-465.06958
30.6505	-429.11682
30.651	-456.40869
30.6515	-405.65186
30.652	-260.12878
30.6525	-70.99915
30.653	154.78821
30.6535	408.87451
30.654	580.68237
30.6545	646.54541
30.655	634.35974
30.6555	590.55176
30.656	484.30481
30.6565	359.729
30.657	191.34521
30.6575	16.3147
30.658	-119.03687
30.6585	-188.12256
30.659	-282.28455
30.6595	-401.52283
30.66	-457.11365
30.6605	-438.8855
30.661	-376.44653
30.6615	-319.64722
30.662	-304.84314
30.6625	-250.46082
30.663	-154.78821
30.6635	10.37292
30.664	217.5293
30.6645	357.81555
30.665	469.70215
30.6655	554.39758
30.666	565.47546
30.6665	509.48181
30.667	457.01294
30.6675	420.25452
30.668	389.8407
30.6685	355.9021
30.669	304.54102
30.6695	216.11938
30.67	134.84802
30.6705	135.15015
30.671	138.3728
30.6715	136.56006
30.672	127.89917
30.6725	125.7843
30.673	132.63245
30.6735	138.47351
30.674	158.71582
30.6745	175.03052
30.675	146.42944
30.6755	67.97791
30.676	-19.33594
30.6765	-98.49243
30.677	-171.10291
30.6775	-201.31531
30.678	-221.55762
30.6785	-250.86365
30.679	-270.90454
30.6795	-233.03833
30.68	-258.51746
30.6805	-315.51819
30.681	-320.85571
30.6815	-351.16882
30.682	-509.3811
30.6825	-609.48486
30.683	-565.979
30.6835	-480.67932
30.684	-397.19238
30.6845	-397.49451
30.685	-418.7439
30.6855	-419.14673
30.686	-375.03662
30.6865	-276.34277
30.687	-120.7489
30.6875	57.30286
30.688	237.97302
30.6885	467.28516
30.689	663.66577
30.6895	805.46265
30.69	884.82056
30.6905	842.82532
30.691	726.50757
30.6915	606.06079
30.692	496.69189
30.6925	349.6582
30.693	252.7771
30.6935	182.48291
30.694	134.5459
30.6945	59.41772
30.695	-35.14709
30.6955	-145.32166
30.696	-196.58203
30.6965	-214.10522
30.697	-228.9093
30.6975	-324.07837
30.698	-444.82727
30.6985	-513.00659
30.699	-601.42822
30.6995	-729.4281
30.7	-792.16919
30.7005	-751.98669
30.701	-756.61926
30.7015	-854.91028
30.702	-910.90393
30.7025	-933.46252
30.703	-957.63245
30.7035	-1023.49548
30.704	-1063.77869
30.7045	-1123.69995
30.705	-1310.91614
30.7055	-1340.22217
30.706	-1459.05762
30.7065	-1429.24805
30.707	-1190.77148
30.7075	-796.39893
30.708	-343.11218
30.7085	169.08875
30.709	675.24719
30.7095	1114.83765
30.71	1401.55334
30.7105	1573.46191
30.711	1720.79773
30.7115	1888.07373
30.712	1677.99683
30.7125	1334.58252
30.713	1193.59131
30.7135	1222.59521
30.714	1140.41748
30.7145	937.08801
30.715	791.0614
30.7155	706.66809
30.716	658.52966
30.7165	643.32275
30.717	663.46436
30.7175	654.60205
30.718	632.24487
30.7185	632.547
30.719	547.44873
30.7195	415.72266
30.72	301.21765
30.7205	225.0824
30.721	139.17847
30.7215	44.21082
30.722	-51.46179
30.7225	-98.69385
30.723	-115.61279
30.7235	-127.19421
30.724	-125.18005
30.7245	-141.19263
30.725	-147.73865
30.7255	-173.82202
30.726	-184.19495
30.7265	-212.69531
30.727	-223.16895
30.7275	-195.27283
30.728	-162.03918
30.7285	-171.50574
30.729	-246.73462
30.7295	-250.46082
30.73	-193.25867
30.7305	-114.90784
30.731	-87.21313
30.7315	-116.82129
30.732	-165.06042
30.7325	-204.63867
30.733	-245.92896
30.7335	-241.09497
30.734	-175.23193
30.7345	-127.69775
30.735	-125.98572
30.7355	-119.54041
30.736	-34.64355
30.7365	135.8551
30.737	308.36792
30.7375	394.07043
30.738	415.52124
30.7385	373.12317
30.739	308.26721
30.7395	184.49707
30.74	44.41223
30.7405	-94.06128
30.741	-274.73145
30.7415	-402.83203
30.742	-460.3363
30.7425	-447.04285
30.743	-421.06018
30.7435	-353.88794
30.744	-299.00208
30.7445	-241.79993
30.745	-156.19812
30.7455	-64.05029
30.746	-53.37524
30.7465	-157.50732
30.747	-276.6449
30.7475	-475.14038
30.748	-652.18506
30.7485	-767.0929
30.749	-827.61841
30.7495	-837.48779
30.75	-766.48865
30.7505	-658.9325
30.751	-509.68323
30.7515	-295.67871
30.752	-63.34534
30.7525	123.06519
30.753	265.86914
30.7535	334.552
30.754	305.95093
30.7545	228.50647
30.755	177.64893
30.7555	131.92749
30.756	-1.81274
30.7565	-67.37366
30.757	2.71912
30.7575	173.72131
30.758	344.32068
30.7585	431.63452
30.759	305.14526
30.7595	268.99109
30.76	292.15393
30.7605	308.46863
30.761	357.31201
30.7615	352.98157
30.762	357.71484
30.7625	410.38513
30.763	401.32141
30.7635	438.07983
30.764	495.68481
30.7645	474.1333
30.765	349.6582
30.7655	114.70642
30.766	-223.57178
30.7665	-541.90979
30.767	-860.85205
30.7675	-1044.84558
30.768	-1093.18542
30.7685	-1055.62134
30.769	-923.99597
30.7695	-751.08032
30.77	-546.94519
30.7705	-367.1814
30.771	-423.88
30.7715	-506.15845
30.772	-492.76428
30.7725	-358.4198
30.773	-263.04932
30.7735	-234.85107
30.774	-108.05969
30.7745	25.57983
30.775	166.97388
30.7755	319.24438
30.776	458.32214
30.7765	617.5415
30.777	814.82849
30.7775	950.07935
30.778	958.23669
30.7785	932.55615
30.779	864.88037
30.7795	688.33923
30.78	462.65259
30.7805	279.06189
30.781	111.18164
30.7815	-16.3147
30.782	-19.73877
30.7825	20.94727
30.783	-2.01416
30.7835	-29.40674
30.784	30.11169
30.7845	159.7229
30.785	289.93835
30.7855	384.20105
30.786	463.45825
30.7865	501.62659
30.787	519.04907
30.7875	477.05383
30.788	371.71326
30.7885	274.32861
30.789	231.12488
30.7895	259.1217
30.79	270.70312
30.7905	307.15942
30.791	328.50952
30.7915	345.73059
30.792	336.26404
30.7925	332.73926
30.793	350.96741
30.7935	332.94067
30.794	295.07446
30.7945	221.96045
30.795	171.10291
30.7955	130.92041
30.796	97.58606
30.7965	63.04321
30.797	28.39966
30.7975	-10.17151
30.798	-72.9126
30.7985	-127.29492
30.799	-159.52148
30.7995	-182.58362
30.8	-186.20911
30.8005	-173.62061
30.801	-188.42468
30.8015	-237.97302
30.802	-290.74402
30.8025	-345.02563
30.803	-369.7998
30.8035	-373.82812
30.804	-392.66052
30.8045	-490.85083
30.805	-604.24805
30.8055	-656.21338
30.806	-647.95532
30.8065	-599.21265
30.807	-517.73987
30.8075	-415.52124
30.808	-314.30969
30.8085	-266.17126
30.809	-212.29248
30.8095	-204.33655
30.81	-176.33972
30.8105	-121.45386
30.811	-73.21472
30.8115	-94.06128
30.812	-130.61829
30.8125	-122.36023
30.813	-91.44287
30.8135	-40.88745
30.814	93.25562
30.8145	233.84399
30.815	346.53625
30.8155	387.12158
30.816	437.677
30.8165	482.59277
30.817	492.86499
30.8175	522.77527
30.818	529.52271
30.8185	493.16711
30.819	456.30798
30.8195	309.27429
30.82	5.23682
30.8205	-150.55847
30.821	-297.08862
30.8215	-450.86975
30.822	-543.92395
30.8225	-559.53369
30.823	-511.19385
30.8235	-420.0531
30.824	-331.12793
30.8245	-288.52844
30.825	-246.93604
30.8255	-195.47424
30.826	-148.04077
30.8265	-61.33118
30.827	-42.8009
30.8275	-47.23206
30.828	-61.43188
30.8285	-76.94092
30.829	-54.38232
30.8295	-54.28162
30.83	-103.62854
30.8305	-304.54102
30.831	-594.98291
30.8315	-930.44128
30.832	-1117.55676
30.8325	-1216.65344
30.833	-1204.26636
30.8335	-1046.85974
30.834	-837.28638
30.8345	-600.11902
30.835	-351.37024
30.8355	-132.83386
30.836	54.28162
30.8365	259.82666
30.837	458.42285
30.8375	638.48877
30.838	895.79773
30.8385	1119.16809
30.839	1166.60156
30.8395	1138.40332
30.84	1107.68738
30.8405	1002.14539
30.841	869.11011
30.8415	697.60437
30.842	588.94043
30.8425	565.67688
30.843	568.79883
30.8435	546.03882
30.844	499.71313
30.8445	498.40393
30.845	485.61401
30.8455	422.36938
30.846	317.33093
30.8465	185.50415
30.847	80.06287
30.8475	29.20532
30.848	21.04797
30.8485	33.13293
30.849	13.29346
30.8495	-61.53259
30.85	-121.55457
30.8505	-203.83301
30.851	-361.13892
30.8515	-525.19226
30.852	-639.69727
30.8525	-689.84985
30.853	-620.26062
30.8535	-481.98853
30.854	-300.41199
30.8545	-49.54834
30.855	139.68201
30.8555	229.21143
30.856	226.3916
30.8565	162.44202
30.857	126.38855
30.8575	116.31775
30.858	106.34766
30.8585	149.55139
30.859	210.37903
30.8595	187.21619
30.86	169.69299
30.8605	148.94714
30.861	108.96606
30.8615	63.24463
30.862	41.99524
30.8625	27.19116
30.863	58.91418
30.8635	202.32239
30.864	264.35852
30.8645	88.72375
30.865	-77.64587
30.8655	-251.06506
30.866	-488.13171
30.8665	-629.62646
30.867	-699.92065
30.8675	-727.31323
30.868	-672.93091
30.8685	-529.422
30.869	-385.81238
30.8695	-244.31763
30.87	-50.65613
30.8705	92.75208
30.871	202.4231
30.8715	384.90601
30.872	510.28748
30.8725	523.48022
30.873	499.51172
30.8735	469.50073
30.874	411.79504
30.8745	352.0752
30.875	315.51819
30.8755	279.06189
30.876	244.31763
30.8765	228.50647
30.877	263.55286
30.8775	329.21448
30.878	414.71558
30.8785	469.40002
30.879	434.85718
30.8795	339.88953
30.88	247.54028
30.8805	199.50256
30.881	178.45459
30.8815	128.10059
30.882	39.17542
30.8825	-68.58215
30.883	-154.08325
30.8835	-187.21619
30.884	-187.01477
30.8845	-181.17371
30.885	-162.84485
30.8855	-126.48926
30.886	-85.60181
30.8865	-71.40198
30.887	-103.52783
30.8875	-196.38062
30.888	-335.7605
30.8885	-467.08374
30.889	-565.8783
30.8895	-659.0332
30.89	-657.01904
30.8905	-623.18115
30.891	-533.45032
30.8915	-443.11523
30.892	-334.04846
30.8925	-242.80701
30.893	-261.6394
30.8935	-324.17908
30.894	-409.17664
30.8945	-418.34106
30.895	-334.95483
30.8955	-267.78259
30.896	-180.36804
30.8965	-39.57825
30.897	125.88501
30.8975	307.46155
30.898	450.76904
30.8985	573.12927
30.899	702.13623
30.8995	830.33752
30.9	936.48376
30.9005	991.87317
30.901	998.82202
30.9015	907.17773
30.902	758.12988
30.9025	607.77283
30.903	448.15063
30.9035	267.37976
30.904	17.72461
30.9045	-141.29333
30.905	-221.05408
30.9055	-239.38293
30.906	-233.44116
30.9065	-257.30896
30.907	-351.87378
30.9075	-530.02625
30.908	-852.19116
30.9085	-1051.89514
30.909	-1073.74878
30.9095	-1014.43176
30.91	-885.92834
30.9105	-773.63892
30.911	-618.44788
30.9115	-335.86121
30.912	-72.9126
30.9125	75.4303
30.913	168.38379
30.9135	162.84485
30.914	164.35547
30.9145	248.14453
30.915	292.55676
30.9155	236.76453
30.916	161.83777
30.9165	107.35474
30.917	-0.30212
30.9175	-96.27686
30.918	-209.17053
30.9185	-278.35693
30.919	-285.70862
30.9195	-244.72046
30.92	-205.94788
30.9205	-86.30676
30.921	-42.29736
30.9215	-44.61365
30.922	63.54675
30.9225	234.44824
30.923	365.77148
30.9235	441.30249
30.924	589.14185
30.9245	677.96631
30.925	680.3833
30.9255	644.43054
30.926	576.15051
30.9265	466.98303
30.927	345.02563
30.9275	220.85266
30.928	148.74573
30.9285	112.18872
30.929	122.36023
30.9295	118.33191
30.93	84.69543
30.9305	42.8009
30.931	-3.62549
30.9315	-54.68445
30.932	-102.92358
30.9325	-102.82288
30.933	-105.54199
30.9335	-83.88977
30.934	-1.2085
30.9345	-34.03931
30.935	-92.14783
30.9355	-121.9574
30.936	-96.07544
30.9365	-1.3092
30.937	150.45776
30.9375	308.26721
30.938	404.84619
30.9385	461.44409
30.939	476.24817
30.9395	413.90991
30.94	285.10437
30.9405	192.25159
30.941	129.91333
30.9415	82.17773
30.942	39.77966
30.9425	5.53894
30.943	-19.23523
30.9435	-36.05347
30.944	-49.54834
30.9445	-53.67737
30.945	-54.0802
30.9455	-181.073
30.946	-498.0011
30.9465	-1098.01941
30.947	-1503.16772
30.9475	-1587.35962
30.948	-1440.62805
30.9485	-1107.58667
30.949	-727.31323
30.9495	-261.13586
30.95	218.03284
30.9505	591.86096
30.951	835.97717
30.9515	972.53723
30.952	932.45544
30.9525	798.51379
30.953	592.86804
30.9535	412.29858
30.954	192.35229
30.9545	17.42249
30.955	-95.87402
30.9555	-184.69849
30.956	-258.31604
30.9565	-364.56299
30.957	-557.21741
30.9575	-688.84277
30.958	-736.57837
30.9585	-651.68152
30.959	-541.10413
30.9595	-500.21667
30.96	-354.5929
30.9605	-252.17285
30.961	-224.88098
30.9615	-319.54651
30.962	-349.05396
30.9625	-288.52844
30.963	-153.78113
30.9635	-96.57898
30.964	-35.65063
30.9645	66.76941
30.965	128.20129
30.9655	130.92041
30.966	118.83545
30.9665	130.71899
30.967	141.19263
30.9675	190.64026
30.968	261.5387
30.9685	398.40088
30.969	536.06873
30.9695	605.25513
30.97	538.08289
30.9705	417.5354
30.971	324.78333
30.9715	261.33728
30.972	220.14771
30.9725	188.72681
30.973	148.04077
30.9735	79.96216
30.974	77.14233
30.9745	103.82996
30.975	155.69458
30.9755	173.21777
30.976	176.23901
30.9765	177.3468
30.977	140.78979
30.9775	155.09033
30.978	187.31689
30.9785	184.09424
30.979	189.23035
30.9795	135.25085
30.98	124.57581
30.9805	40.48462
30.981	-270.50171
30.9815	-443.82019
30.982	-418.44177
30.9825	-353.68652
30.983	-321.86279
30.9835	-267.17834
30.984	-148.84644
30.9845	-92.65137
30.985	-50.354
30.9855	-78.75366
30.986	-137.46643
30.9865	-112.79297
30.987	-17.92603
30.9875	69.58923
30.988	59.21631
30.9885	132.0282
30.989	310.28137
30.9895	434.55505
30.99	469.80286
30.9905	488.43384
30.991	530.52979
30.9915	513.40942
30.992	466.27808
30.9925	337.37183
30.993	92.65137
30.9935	-146.63086
30.994	-238.47656
30.9945	-253.07922
30.995	-398.703
30.9955	-586.52344
30.996	-570.20874
30.9965	-411.09009
30.997	-223.77319
30.9975	-11.48071
30.998	250.86365
30.9985	514.61792
30.999	672.62878
30.9995	763.3667
31	797.40601
31.0005	775.04883
31.001	743.93005
31.0015	739.59961
31.002	683.80737
31.0025	512.40234
31.003	331.73218
31.0035	149.34998
31.004	-50.45471
31.0045	-207.25708
31.005	-311.08704
31.0055	-362.44812
31.006	-355.19714
31.0065	-308.46863
31.007	-285.40649
31.0075	-303.73535
31.008	-352.88086
31.0085	-552.78625
31.009	-758.73413
31.0095	-847.15576
31.01	-846.04797
31.0105	-792.97485
31.011	-736.77979
31.0115	-632.04346
31.012	-466.78162
31.0125	-346.33484
31.013	-218.93921
31.0135	-81.57349
31.014	78.65295
31.0145	253.07922
31.015	396.68884
31.0155	443.31665
31.016	446.53931
31.0165	463.05542
31.017	442.00745
31.0175	300.5127
31.018	245.62683
31.0185	287.21924
31.019	309.77783
31.0195	304.13818
31.02	322.86987
31.0205	343.71643
31.021	363.75732
31.0215	365.9729
31.022	389.33716
31.0225	373.42529
31.023	305.44739
31.0235	260.22949
31.024	252.97852
31.0245	207.4585
31.025	134.14307
31.0255	84.39331
31.026	61.33118
31.0265	46.32568
31.027	26.58691
31.0275	-9.16443
31.028	-90.23438
31.0285	-195.47424
31.029	-453.58887
31.0295	-748.2605
31.03	-914.73083
31.0305	-961.25793
31.031	-923.0896
31.0315	-807.17468
31.032	-651.78223
31.0325	-471.91772
31.033	-292.85889
31.0335	-155.59387
31.034	-149.6521
31.0345	-200.61035
31.035	-182.58362
31.0355	-178.85742
31.036	-201.2146
31.0365	-180.56946
31.037	-73.91968
31.0375	88.62305
31.038	297.89429
31.0385	544.83032
31.039	729.4281
31.0395	776.05591
31.04	798.41309
31.0405	684.1095
31.041	414.71558
31.0415	132.93457
31.042	-72.10693
31.0425	-395.07751
31.043	-842.6239
31.0435	-1097.41516
31.044	-1164.5874
31.0445	-1091.5741
31.045	-903.95508
31.0455	-644.43054
31.046	-391.04919
31.0465	-139.98413
31.047	138.17139
31.0475	410.78796
31.048	602.33459
31.0485	711.90491
31.049	776.76086
31.0495	728.2196
31.05	453.18604
31.0505	260.43091
31.051	149.85352
31.0515	100.20447
31.052	80.56641
31.0525	73.81897
31.053	74.32251
31.0535	97.88818
31.054	139.27917
31.0545	156.09741
31.055	152.97546
31.0555	185.00061
31.056	263.45215
31.0565	257.00684
31.057	175.73547
31.0575	147.33582
31.058	199.30115
31.0585	262.04224
31.059	287.62207
31.0595	300.81482
31.06	302.02332
31.0605	208.56628
31.061	103.02429
31.0615	32.93152
31.062	35.34851
31.0625	15.20691
31.063	56.5979
31.0635	132.53174
31.064	183.79211
31.0645	198.39478
31.065	270.80383
31.0655	288.93127
31.066	143.91174
31.0665	-15.30762
31.067	-118.43262
31.0675	-148.14148
31.068	-168.88733
31.0685	-156.80237
31.069	-87.11243
31.0695	-12.68921
31.07	-11.78284
31.0705	-35.75134
31.071	-59.82056
31.0715	-42.7002
31.072	1.61133
31.0725	-2.71912
31.073	-20.74585
31.0735	-40.88745
31.074	-17.12036
31.0745	-11.98425
31.075	-7.25098
31.0755	-39.27612
31.076	-83.88977
31.0765	-104.93774
31.077	-135.15015
31.0775	-225.68665
31.078	-314.10828
31.0785	-351.26953
31.079	-335.05554
31.0795	-359.42688
31.08	-402.93274
31.0805	-464.96887
31.081	-546.64307
31.0815	-500.61951
31.082	-361.13892
31.0825	-180.87158
31.083	-13.09204
31.0835	150.15564
31.084	264.25781
31.0845	348.349
31.085	444.52515
31.0855	504.54712
31.086	534.35669
31.0865	518.84766
31.087	405.24902
31.0875	313.1012
31.088	193.05725
31.0885	-19.53735
31.089	-221.3562
31.0895	-368.4906
31.09	-470.00427
31.0905	-582.49512
31.091	-635.16541
31.0915	-605.85938
31.092	-533.65173
31.0925	-421.56372
31.093	-274.53003
31.0935	-108.46252
31.094	44.51294
31.0945	172.41211
31.095	292.45605
31.0955	398.50159
31.096	472.9248
31.0965	503.84216
31.097	521.16394
31.0975	427.40479
31.098	250.56152
31.0985	82.07703
31.099	-30.31311
31.0995	-49.64905
31.1	0.60425
31.1005	-28.80249
31.101	-106.44836
31.1015	-150.9613
31.102	-122.15881
31.1025	-67.97791
31.103	-18.73169
31.1035	30.71594
31.104	84.79614
31.1045	148.14148
31.105	276.14136
31.1055	408.87451
31.106	399.20654
31.1065	357.71484
31.107	317.02881
31.1075	285.70862
31.108	258.41675
31.1085	229.01001
31.109	139.88342
31.1095	-54.98657
31.11	-247.7417
31.1105	-380.37415
31.111	-441.90674
31.1115	-596.0907
31.112	-873.94409
31.1125	-1001.13831
31.113	-1011.81335
31.1135	-913.82446
31.114	-723.98987
31.1145	-482.99561
31.115	-251.97144
31.1155	-62.53967
31.116	5.0354
31.1165	-23.96851
31.117	-30.01099
31.1175	-50.95825
31.118	-53.87878
31.1185	-94.16199
31.119	-232.23267
31.1195	-357.41272
31.12	-433.54797
31.1205	-383.5968
31.121	-259.32312
31.1215	-118.43262
31.122	-226.3916
31.1225	-440.79895
31.123	-510.08606
31.1235	-460.73914
31.124	-296.7865
31.1245	-55.3894
31.125	124.37439
31.1255	248.34595
31.126	364.6637
31.1265	424.38354
31.127	444.02161
31.1275	501.32446
31.128	529.62341
31.1285	547.0459
31.129	457.31506
31.1295	423.57788
31.13	506.05774
31.1305	613.00964
31.131	692.87109
31.1315	671.6217
31.132	611.59973
31.1325	607.67212
31.133	632.04346
31.1335	651.68152
31.134	583.60291
31.1345	606.1615
31.135	668.19763
31.1355	649.66736
31.136	567.1875
31.1365	496.49048
31.137	464.16321
31.1375	474.93896
31.138	503.74146
31.1385	498.90747
31.139	500.31738
31.1395	451.07117
31.14	372.61963
31.1405	275.63782
31.141	166.57104
31.1415	14.60266
31.142	-126.28784
31.1425	-283.99658
31.143	-397.29309
31.1435	-458.82568
31.144	-486.01685
31.1445	-452.07825
31.145	-409.27734
31.1455	-367.98706
31.146	-360.03113
31.1465	-376.24512
31.147	-399.10583
31.1475	-533.45032
31.148	-678.77197
31.1485	-707.87659
31.149	-664.57214
31.1495	-554.80042
31.15	-430.32532
31.1505	-261.33728
31.151	-35.65063
31.1515	194.46716
31.152	367.1814
31.1525	437.77771
31.153	453.48816
31.1535	492.05933
31.154	507.26624
31.1545	434.05151
31.155	306.15234
31.1555	204.43726
31.156	186.20911
31.1565	177.04468
31.157	130.92041
31.1575	66.76941
31.158	-10.67505
31.1585	-109.67102
31.159	-292.15393
31.1595	-458.62427
31.16	-554.69971
31.1605	-598.40698
31.161	-599.31335
31.1615	-561.24573
31.162	-524.78943
31.1625	-413.10425
31.163	-267.48047
31.1635	-116.01562
31.164	45.3186
31.1645	189.33105
31.165	304.23889
31.1655	383.99963
31.166	407.36389
31.1665	407.06177
31.167	405.24902
31.1675	366.17432
31.168	275.93994
31.1685	160.02502
31.169	37.26196
31.1695	-84.89685
31.17	-210.58044
31.1705	-347.44263
31.171	-422.16797
31.1715	-613.41248
31.172	-756.71997
31.1725	-741.00952
31.173	-659.43604
31.1735	-483.90198
31.174	-328.00598
31.1745	-171.0022
31.175	-87.31384
31.1755	-163.75122
31.176	-408.37097
31.1765	-471.11206
31.177	-416.2262
31.1775	-331.43005
31.178	-245.82825
31.1785	-214.20593
31.179	-367.48352
31.1795	-558.52661
31.18	-600.21973
31.1805	-569.80591
31.181	-408.27026
31.1815	-91.54358
31.182	212.89673
31.1825	407.26318
31.183	528.51562
31.1835	599.51477
31.184	497.29614
31.1845	293.56384
31.185	95.26978
31.1855	-88.11951
31.186	-223.26965
31.1865	-265.46631
31.187	-266.77551
31.1875	-234.75037
31.188	-188.82751
31.1885	-85.90393
31.189	123.56873
31.1895	377.75574
31.19	600.01831
31.1905	639.09302
31.191	683.30383
31.1915	780.9906
31.192	677.46277
31.1925	436.66992
31.193	374.02954
31.1935	416.83044
31.194	423.98071
31.1945	430.42603
31.195	422.67151
31.1955	409.37805
31.196	425.18921
31.1965	469.80286
31.197	526.60217
31.1975	555.8075
31.198	491.85791
31.1985	440.79895
31.199	410.58655
31.1995	313.80615
31.2	126.69067
31.2005	-61.73401
31.201	-230.92346
31.2015	-381.78406
31.202	-455.40161
31.2025	-432.44019
31.203	-381.48193
31.2035	-473.12622
31.204	-638.08594
31.2045	-1077.7771
31.205	-1269.32373
31.2055	-1210.81238
31.206	-1039.00452
31.2065	-767.49573
31.207	-436.66992
31.2075	-91.14075
31.208	239.68506
31.2085	598.6084
31.209	746.24634
31.2095	667.69409
31.21	641.30859
31.2105	687.13074
31.211	624.18823
31.2115	481.58569
31.212	439.38904
31.2125	448.85559
31.213	404.44336
31.2135	340.99731
31.214	313.2019
